Cpu,mae,mse,rmse,File,population,generation,crossover,pc
1.7521949999999995,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,26,31,0.08,0.82
0.485727,0.015480061535751653,0.0008763873454667638,0.029603840045959638,feynman_II_13_17.csv,5,42,0.28,0.81
0.5795250000000001,2.9875201291732387,10.28072746361228,3.206357351202807,feynman_II_13_17.csv,9,32,0.26,0.65
2.171396,0.6164911034139836,0.3806980356289071,0.6170073221841919,feynman_II_13_17.csv,38,21,0.41,0.98
4.650884,0.13438550868771226,0.01869621998557129,0.13673412151168154,feynman_II_13_17.csv,82,29,0.26,0.93
0.707892,2.988850776299216,10.283764780675618,3.20683095604923,feynman_II_13_17.csv,4,67,0.11,0.9
0.9337809999999998,0.049051144198081535,0.0030427697874570946,0.05516130697741937,feynman_II_13_17.csv,16,26,0.13,0.68
3.58757,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,45,42,0.32,0.83
0.2107460000000001,39.14840518244432,1893.4780136368383,43.51411280994752,feynman_II_13_17.csv,1,34,0.21,0.92
0.2786690000000001,2.988850776299216,10.283764780675618,3.20683095604923,feynman_II_13_17.csv,2,56,0.17,0.9
4.139942,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,42,59,0.28,0.87
0.06929399999999998,0.7023964401419878,3.0128363224586105,1.7357523793613563,strogatz_vdp1.csv,1,83,0.12,0.9
0.06951600000000002,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,8,17,0.31,0.94
0.13614000000000015,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,57,5,0.54,0.39
0.430138,1.586806685453379,4.443340004070085,2.1079231494696584,strogatz_vdp1.csv,34,33,0.19,0.95
0.182362,0.9520508376585036,3.1750821606370265,1.7818760228020991,strogatz_vdp1.csv,33,13,0.35,0.4
0.31443899999999997,1.0029623692034937,3.3341327138780583,1.825960764605324,strogatz_vdp1.csv,26,31,0.08,0.82
0.11035300000000016,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,5,42,0.28,0.81
0.9267610000000001,0.7148754920294073,2.9918540372296762,1.7296976722045028,strogatz_vdp1.csv,82,29,0.26,0.93
0.308897,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,38,21,0.41,0.98
0.1227370000000001,1.586806685453379,4.443340004070085,2.1079231494696584,strogatz_vdp1.csv,9,32,0.26,0.65
0.7187049999999999,1.0029623692034937,3.3341327138780583,1.825960764605324,strogatz_vdp1.csv,45,42,0.32,0.83
0.048314999999999886,21.2179577591918,831.9854313846798,28.844157664675876,strogatz_vdp1.csv,1,34,0.21,0.92
0.127699,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,4,67,0.11,0.9
0.16336699999999982,0.7138744693109632,2.9915899293772115,1.729621325428549,strogatz_vdp1.csv,16,26,0.13,0.68
0.0653189999999999,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,2,56,0.17,0.9
0.8144520000000001,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,42,59,0.28,0.87
0.2982750000000001,12.162347042091534,288.4095278944398,16.982624293507758,feynman_III_9_52.csv,1,83,0.12,0.9
0.383154,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,8,17,0.31,0.94
0.7222219999999999,10.929178436980937,234.13642081027646,15.301516944743634,feynman_III_9_52.csv,57,5,0.54,0.39
1.9454939999999998,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,34,33,0.19,0.95
0.8449449999999998,10.941507350546503,234.71129045039382,15.320290155554948,feynman_III_9_52.csv,33,13,0.35,0.4
1.3459690000000002,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,26,31,0.08,0.82
0.442912,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,5,42,0.28,0.81
1.306023,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,38,21,0.41,0.98
0.6018740000000002,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,9,32,0.26,0.65
3.730157,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,82,29,0.26,0.93
0.5109090000000001,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,4,67,0.11,0.9
0.1727559999999999,90.65382702984492,22053.12971349841,148.50296196877156,feynman_III_9_52.csv,1,34,0.21,0.92
0.703398,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,16,26,0.13,0.68
3.099336,13.514460514726329,383.01099802106285,19.57066677507598,feynman_III_9_52.csv,45,42,0.32,0.83
0.2824309999999999,13.514460514726329,383.01099802106285,19.57066677507598,feynman_III_9_52.csv,2,56,0.17,0.9
3.342394,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,42,59,0.28,0.87
0.2621910000000001,37.83209283604607,2426.538472827978,49.25990735707872,feynman_test_12.csv,1,83,0.12,0.9
0.3874520000000001,15.512769919351316,451.85089176893166,21.25678460560137,feynman_test_12.csv,8,17,0.31,0.94
0.6912800000000001,6.689673170714968,116.17245260321623,10.778332552079485,feynman_test_12.csv,57,5,0.54,0.39
1.910662,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,34,33,0.19,0.95
1.0482850000000001,8.63723264305529,188.6908724456203,13.736479623455944,feynman_test_12.csv,33,13,0.35,0.4
1.320857,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,26,31,0.08,0.82
0.506283,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,5,42,0.28,0.81
1.813011,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,38,21,0.41,0.98
0.569655,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,9,32,0.26,0.65
3.8341239999999996,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,82,29,0.26,0.93
0.15993800000000016,1280.6632819132758,2898566.3349576914,1702.51764600479,feynman_test_12.csv,1,34,0.21,0.92
0.664247,15.512769919351316,451.85089176893166,21.25678460560137,feynman_test_12.csv,4,67,0.11,0.9
0.7268969999999999,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,16,26,0.13,0.68
3.3823269999999996,8.678586580735592,219.9767260237323,14.83161238786034,feynman_test_12.csv,45,42,0.32,0.83
0.281075,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,2,56,0.17,0.9
3.3897960000000005,8.678586580735592,219.9767260237323,14.83161238786034,feynman_test_12.csv,42,59,0.28,0.87
0.2621650000000001,27.051891379544763,1362.1251546892688,36.906979755721935,feynman_II_11_20.csv,1,83,0.12,0.9
0.3982250000000001,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,8,17,0.31,0.94
0.694001,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,57,5,0.54,0.39
0.8114010000000003,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,33,13,0.35,0.4
2.170355,5.126424400641302,74.4658260067711,8.629358377467648,feynman_II_11_20.csv,34,33,0.19,0.95
1.4125459999999999,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,26,31,0.08,0.82
0.5042059999999999,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,5,42,0.28,0.81
1.6397380000000001,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,38,21,0.41,0.98
3.677438,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,82,29,0.26,0.93
0.5974889999999999,4.268860558920728,58.716023485375,7.6626381544070705,feynman_II_11_20.csv,9,32,0.26,0.65
0.6617540000000002,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,4,67,0.11,0.9
0.18691600000000008,1523.6806681514747,7786774.183561829,2790.4792032125647,feynman_II_11_20.csv,1,34,0.21,0.92
3.223598,4.256175858797843,58.65227193045036,7.658477128675803,feynman_II_11_20.csv,45,42,0.32,0.83
0.761206,4.268860558920728,58.716023485375,7.6626381544070705,feynman_II_11_20.csv,16,26,0.13,0.68
0.2596780000000001,4.256175858797843,58.65227193045036,7.658477128675803,feynman_II_11_20.csv,2,56,0.17,0.9
3.3227730000000006,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,42,59,0.28,0.87
0.07032399999999994,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,8,17,0.31,0.94
0.07168400000000008,2.5417576284369723,7.44531582843514,2.728610604031865,strogatz_glider2.csv,1,83,0.12,0.9
0.14705900000000005,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,57,5,0.54,0.39
0.427441,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,34,33,0.19,0.95
0.178126,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,33,13,0.35,0.4
0.303912,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,26,31,0.08,0.82
0.11105200000000016,2.2121279832236307,5.878294200878649,2.424519375232677,strogatz_glider2.csv,5,42,0.28,0.81
0.9076270000000001,1.992972821701104,4.956724654756856,2.2263702869821222,strogatz_glider2.csv,82,29,0.26,0.93
0.12066800000000001,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,9,32,0.26,0.65
0.3142780000000001,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,38,21,0.41,0.98
0.6983210000000002,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,45,42,0.32,0.83
0.04530400000000001,33.603521549644945,1428.8992334112718,37.800783502611054,strogatz_glider2.csv,1,34,0.21,0.92
0.16898799999999992,2.333839309846056,6.431589910900311,2.536057947070672,strogatz_glider2.csv,16,26,0.13,0.68
0.15206199999999992,2.1837150294122933,5.753395316398732,2.398623629584002,strogatz_glider2.csv,4,67,0.11,0.9
0.07975299999999996,16.02694089265329,295.31473710870733,17.184723946246773,strogatz_glider2.csv,2,56,0.17,0.9
0.8257499999999998,0.40909846307860986,0.4906399416754219,0.7004569520501756,strogatz_glider2.csv,42,59,0.28,0.87
0.06483199999999989,2.575490164616656,8.018179915531588,2.8316390863829364,strogatz_shearflow1.csv,8,17,0.31,0.94
0.07784199999999998,0.34937337406789226,0.3699280380777164,0.6082170978176429,strogatz_shearflow1.csv,1,83,0.12,0.9
0.13502899999999995,0.3524453345867664,0.40693066455132,0.6379111729318746,strogatz_shearflow1.csv,57,5,0.54,0.39
0.4441930000000001,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,34,33,0.19,0.95
0.1834110000000001,0.21198750551640905,0.33689292653945385,0.5804247811210802,strogatz_shearflow1.csv,33,13,0.35,0.4
0.3206600000000001,0.7120875575684223,0.7159233620505703,0.8461225455278746,strogatz_shearflow1.csv,26,31,0.08,0.82
0.10619500000000004,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,5,42,0.28,0.81
0.902319,0.4423277811829085,0.4695798683784421,0.6852589790571461,strogatz_shearflow1.csv,82,29,0.26,0.93
0.30704599999999993,0.9647685404865836,1.1210355022851712,1.058789640242655,strogatz_shearflow1.csv,38,21,0.41,0.98
0.11735200000000012,2.575490164616656,8.018179915531588,2.8316390863829364,strogatz_shearflow1.csv,9,32,0.26,0.65
0.042208999999999934,43.980389734374896,2387.6638198592927,48.863727036108216,strogatz_shearflow1.csv,1,34,0.21,0.92
0.6975470000000001,0.7120875575684223,0.7159233620505703,0.8461225455278746,strogatz_shearflow1.csv,45,42,0.32,0.83
0.12434900000000006,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,4,67,0.11,0.9
0.16154500000000005,0.2122554138104883,0.3368107796871782,0.5803540123813897,strogatz_shearflow1.csv,16,26,0.13,0.68
0.07134000000000018,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,2,56,0.17,0.9
0.8320359999999998,0.3524453345867664,0.40693066455132,0.6379111729318746,strogatz_shearflow1.csv,42,59,0.28,0.87
0.3985099999999999,39.47428748686455,2352.2400227982102,48.49989714214052,feynman_I_29_16.csv,1,83,0.12,0.9
0.42322600000000005,4.056710514114342,20.12960997903469,4.486603389986091,feynman_I_29_16.csv,8,17,0.31,0.94
0.664378,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,57,5,0.54,0.39
1.9015669999999998,1.8177306662393269,5.445340700448946,2.333525380288148,feynman_I_29_16.csv,34,33,0.19,0.95
0.8285470000000001,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,33,13,0.35,0.4
1.7343030000000002,4.3967557501032815,23.004170909775095,4.7962663510041965,feynman_I_29_16.csv,26,31,0.08,0.82
0.5309590000000002,1.8177306662393269,5.445340700448946,2.333525380288148,feynman_I_29_16.csv,5,42,0.28,0.81
1.5595180000000002,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,38,21,0.41,0.98
0.7081400000000002,2.7338260578551314,10.938306723987852,3.307311101784628,feynman_I_29_16.csv,9,32,0.26,0.65
3.895828,1.8177306662393269,5.445340700448946,2.333525380288148,feynman_I_29_16.csv,82,29,0.26,0.93
0.20355900000000005,35.56562239703486,1616.6055980802341,40.2070341865728,feynman_I_29_16.csv,1,34,0.21,0.92
0.7622459999999998,1.6428814966941203,4.012504070069524,2.003123578331982,feynman_I_29_16.csv,4,67,0.11,0.9
0.877024,1.6428814966941203,4.012504070069524,2.003123578331982,feynman_I_29_16.csv,16,26,0.13,0.68
3.0290779999999997,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,45,42,0.32,0.83
0.3904819999999998,1.6428814966941203,4.012504070069524,2.003123578331982,feynman_I_29_16.csv,2,56,0.17,0.9
3.290896,1.6403460581437617,4.0158181944747104,2.003950646716308,feynman_I_29_16.csv,42,59,0.28,0.87
0.2689080000000001,31.66688006307292,1643.9191350802716,40.54527266008051,feynman_III_19_51.csv,1,83,0.12,0.9
0.396276,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,8,17,0.31,0.94
0.679983,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,57,5,0.54,0.39
1.831186,3.465523625392533,16.93992521156936,4.115814039964556,feynman_III_19_51.csv,34,33,0.19,0.95
0.8720269999999999,0.8583882357246673,5.454497364562154,2.33548653701154,feynman_III_19_51.csv,33,13,0.35,0.4
1.4935299999999998,1.4571020746442804,6.619727060102706,2.5728830249552166,feynman_III_19_51.csv,26,31,0.08,0.82
0.5341799999999999,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,5,42,0.28,0.81
1.594586,0.8585091490604985,5.45312540334858,2.335192797896692,feynman_III_19_51.csv,38,21,0.41,0.98
0.5826319999999998,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,9,32,0.26,0.65
3.847499,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,82,29,0.26,0.93
0.6367339999999999,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,4,67,0.11,0.9
0.18783799999999995,1533.8375512433206,7911685.23766528,2812.7718068953413,feynman_III_19_51.csv,1,34,0.21,0.92
0.7654780000000001,3.458628902227679,18.849037852070627,4.341547863616227,feynman_III_19_51.csv,16,26,0.13,0.68
3.0233510000000003,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,45,42,0.32,0.83
0.25962,3.4639817390253937,16.924667548821265,4.113960081092337,feynman_III_19_51.csv,2,56,0.17,0.9
3.658451,0.8583882357246673,5.454497364562154,2.33548653701154,feynman_III_19_51.csv,42,59,0.28,0.87
0.16172399999999998,11.847224667651508,255.2579925576954,15.976795440816515,feynman_I_32_17.csv,1,34,0.21,0.92
0.034820000000000066,228.87329750458,53648.37294373585,231.6211841428496,strogatz_bacres2.csv,1,34,0.21,0.92
0.02515000000000001,4.638832608695653,48.10177354326088,6.935544213921562,analcatdata_cyyoung9302.csv,1,34,0.21,0.92
0.26569499999999996,44.10735012025864,3278.270853287252,57.25618615736864,feynman_III_7_38.csv,1,34,0.21,0.92
0.034079000000000186,31.35143129679505,11468.27061300733,107.09001173315524,strogatz_lv2.csv,1,34,0.21,0.92
0.03370800000000007,93.91622850243331,8864.492125240211,94.15143188098742,strogatz_barmag2.csv,1,34,0.21,0.92
0.33390699999999995,2.174254514593496,6.4538032820360876,2.5404336799129568,feynman_II_13_23.csv,1,34,0.21,0.92
0.5426040000000001,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,6,32,0.19,0.89
1.087687,2.818413778373726,9.423775733199463,3.0698168891970514,feynman_II_13_23.csv,15,32,0.18,0.91
0.297283,2.193255695068685,6.290690051023827,2.5081248077047182,feynman_II_13_23.csv,3,31,0.25,0.86
2.0911180000000003,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,36,37,0.18,0.94
0.6258360000000001,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,10,36,0.14,0.89
0.531547,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,7,35,0.17,0.88
2.068218,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,25,45,0.1,0.92
0.703741,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,13,29,0.22,0.94
0.35704900000000017,3.7366893888200168,15.443167095592715,3.9297795225168435,feynman_II_13_23.csv,2,26,0.25,0.84
1.1035929999999998,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,17,38,0.19,0.95
0.9116690000000004,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,15,35,0.23,0.97
0.4174139999999997,2.5809259929345734,8.141498488077916,2.8533311213523596,feynman_II_13_23.csv,5,29,0.27,0.96
0.8325589999999998,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,12,40,0.23,0.91
0.38142200000000015,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,6,24,0.28,0.9
1.379031,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,26,31,0.25,0.94
1.572114,2.818413778373726,9.423775733199463,3.0698168891970514,feynman_II_13_23.csv,25,31,0.28,0.91
0.2762039999999999,13.63860821214488,11730.121180433178,108.30568397103256,feynman_II_13_23.csv,1,33,0.31,0.93
0.4856540000000002,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,8,29,0.28,0.9
1.248928,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,24,28,0.19,0.92
1.1973109999999998,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,26,30,0.24,0.94
0.3895349999999997,3.1734991705498814,11.550475949851215,3.3985991157903896,feynman_II_13_23.csv,3,31,0.23,0.92
0.413763,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,6,32,0.19,0.89
0.8276849999999999,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,15,32,0.18,0.91
0.2396419999999999,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,3,31,0.25,0.86
1.7388629999999998,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,25,45,0.1,0.92
2.088736,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,36,37,0.18,0.94
0.6410610000000001,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,10,36,0.14,0.89
0.5034350000000001,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,7,35,0.17,0.88
0.8978949999999999,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,15,35,0.23,0.97
0.6852210000000003,8.678586580735592,219.9767260237323,14.83161238786034,feynman_test_12.csv,13,29,0.22,0.94
0.17944300000000002,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,2,26,0.25,0.84
1.114069,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,17,38,0.19,0.95
0.35470300000000005,10.815537996073838,311.91822189243743,17.661206694120235,feynman_test_12.csv,5,29,0.27,0.96
1.2746549999999999,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,25,31,0.28,0.91
0.3680890000000001,13.206157650245766,394.26078307284035,19.85600118535553,feynman_test_12.csv,6,24,0.28,0.9
0.927125,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,12,40,0.23,0.91
1.395799,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,26,31,0.25,0.94
0.24323300000000006,1280.6632819132758,2898566.3349576914,1702.51764600479,feynman_test_12.csv,1,33,0.31,0.93
1.303524,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,26,30,0.24,0.94
0.5971209999999998,15.512769919351316,451.85089176893166,21.25678460560137,feynman_test_12.csv,8,29,0.28,0.9
1.6034510000000002,12.339218233350996,359.6807955219984,18.96525231896476,feynman_test_12.csv,24,28,0.19,0.92
0.2669839999999999,10.778139908081029,312.24978874779936,17.670591069565262,feynman_test_12.csv,3,31,0.23,0.92
0.4461949999999999,1.4571020746442804,6.619727060102706,2.5728830249552166,feynman_III_19_51.csv,6,32,0.19,0.89
0.8638129999999999,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,15,32,0.18,0.91
0.24110600000000004,3.4639817390253937,16.924667548821265,4.113960081092337,feynman_III_19_51.csv,3,31,0.25,0.86
1.954272,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,25,45,0.1,0.92
2.575406,0.45001201748035496,4.621864754380134,2.1498522633846573,feynman_III_19_51.csv,36,37,0.18,0.94
0.7253029999999998,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,10,36,0.14,0.89
0.5587490000000002,3.458628902227679,18.849037852070627,4.341547863616227,feynman_III_19_51.csv,7,35,0.17,0.88
1.0520950000000002,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,15,35,0.23,0.97
0.8169940000000002,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,13,29,0.22,0.94
0.259652,3.4639817390253937,16.924667548821265,4.113960081092337,feynman_III_19_51.csv,2,26,0.25,0.84
1.395111,3.4587440314936297,16.903798571004778,4.111422937500444,feynman_III_19_51.csv,17,38,0.19,0.95
0.44099199999999983,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,5,29,0.27,0.96
1.494954,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,25,31,0.28,0.91
0.9394870000000001,3.4587440314936297,16.903798571004778,4.111422937500444,feynman_III_19_51.csv,12,40,0.23,0.91
1.485961,3.4587440314936297,16.903798571004778,4.111422937500444,feynman_III_19_51.csv,26,31,0.25,0.94
0.39291200000000015,1.4571020746442804,6.619727060102706,2.5728830249552166,feynman_III_19_51.csv,6,24,0.28,0.9
0.18015099999999995,1533.8375512433206,7911685.23766528,2812.7718068953413,feynman_III_19_51.csv,1,33,0.31,0.93
0.5944149999999999,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,8,29,0.28,0.9
1.374846,3.4587440314936297,16.903798571004778,4.111422937500444,feynman_III_19_51.csv,26,30,0.24,0.94
1.107768,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,24,28,0.19,0.92
0.2558360000000002,1.6643673145783668,7.8774502116805385,2.8066795705389205,feynman_III_19_51.csv,3,31,0.23,0.92
0.09947099999999988,3.2567464224320095,15.330527591805234,3.9154217642299063,strogatz_bacres2.csv,6,32,0.19,0.89
0.201699,1.789528973292578,4.439245887955297,2.106951800102532,strogatz_bacres2.csv,15,32,0.18,0.91
0.4273130000000001,4.2147112820516615,22.759950155908555,4.770738952815231,strogatz_bacres2.csv,25,45,0.1,0.92
0.5190560000000001,1.789528973292578,4.439245887955297,2.106951800102532,strogatz_bacres2.csv,36,37,0.18,0.94
0.08251699999999995,4.213370230526259,22.744051606191334,4.769072405215855,strogatz_bacres2.csv,3,31,0.25,0.86
0.1528020000000001,4.2147112820516615,22.759950155908555,4.770738952815231,strogatz_bacres2.csv,10,36,0.14,0.89
0.224065,4.2163453226730665,22.77372684488204,4.772182608082179,strogatz_bacres2.csv,15,35,0.23,0.97
0.15825799999999998,4.2147112820516615,22.759950155908555,4.770738952815231,strogatz_bacres2.csv,13,29,0.22,0.94
0.10546900000000003,4.9934950300884005,29.931151580372557,5.470936992908304,strogatz_bacres2.csv,7,35,0.17,0.88
0.25123699999999993,1.789528973292578,4.439245887955297,2.106951800102532,strogatz_bacres2.csv,17,38,0.19,0.95
0.07656799999999997,4.094633996050641,21.76218652646865,4.6649958763613775,strogatz_bacres2.csv,5,29,0.27,0.96
0.313499,4.2147112820516615,22.759950155908555,4.770738952815231,strogatz_bacres2.csv,25,31,0.28,0.91
0.04164400000000002,3.2567464224320095,15.330527591805234,3.9154217642299063,strogatz_bacres2.csv,2,26,0.25,0.84
0.08540499999999995,3.9226547927047473,20.83416348164413,4.564445583161676,strogatz_bacres2.csv,6,24,0.28,0.9
0.33440000000000003,1.789528973292578,4.439245887955297,2.106951800102532,strogatz_bacres2.csv,26,31,0.25,0.94
0.3225659999999999,1.789528973292578,4.439245887955297,2.106951800102532,strogatz_bacres2.csv,26,30,0.24,0.94
0.20494000000000007,9.509239566658325,96.34604624203192,9.81560218438135,strogatz_bacres2.csv,12,40,0.23,0.91
0.2913070000000002,3.921919842078988,20.377614212547886,4.514157087712818,strogatz_bacres2.csv,24,28,0.19,0.92
0.11114200000000007,5.2000394362088835,32.03656910298262,5.660085609156687,strogatz_bacres2.csv,8,29,0.28,0.9
0.073013,4.651993045518673,27.482012341275873,5.242328904339737,strogatz_bacres2.csv,3,31,0.23,0.92
0.032399999999999984,272.1296532051885,75597.51426461077,274.9500213940904,strogatz_bacres2.csv,1,33,0.31,0.93
0.09454399999999996,2.575490164616656,8.018179915531588,2.8316390863829364,strogatz_shearflow1.csv,6,32,0.19,0.89
0.19773700000000005,0.21198750551640905,0.33689292653945385,0.5804247811210802,strogatz_shearflow1.csv,15,32,0.18,0.91
0.4315889999999999,0.3524453345867664,0.40693066455132,0.6379111729318746,strogatz_shearflow1.csv,25,45,0.1,0.92
0.511119,0.7120875575684223,0.7159233620505703,0.8461225455278746,strogatz_shearflow1.csv,36,37,0.18,0.94
0.05189099999999991,2.575490164616656,8.018179915531588,2.8316390863829364,strogatz_shearflow1.csv,3,31,0.25,0.86
0.16530299999999998,0.21198750551640905,0.33689292653945385,0.5804247811210802,strogatz_shearflow1.csv,10,36,0.14,0.89
0.15450899999999998,0.21198750551640905,0.33689292653945385,0.5804247811210802,strogatz_shearflow1.csv,13,29,0.22,0.94
0.21087100000000006,0.21198750551640905,0.33689292653945385,0.5804247811210802,strogatz_shearflow1.csv,15,35,0.23,0.97
0.11248299999999987,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,7,35,0.17,0.88
0.267031,0.40006646431161225,0.4378174631296281,0.6616777638168204,strogatz_shearflow1.csv,17,38,0.19,0.95
0.07175200000000004,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,5,29,0.27,0.96
0.3236870000000001,0.3524453345867664,0.40693066455132,0.6379111729318746,strogatz_shearflow1.csv,25,31,0.28,0.91
